-5.325185377991204e-5	-0.00029735931824692585	-8.59534278383478e-5	4.8222949453169406e-5	0.00029543963783584815	0.00012576658974428057	0.0001776767719947614	0.0009739339131131786	0.00032364493842695907	0.00018218184346263655	0.0008780581706764323	0.00024712016396133407	-0.00011457410778437094	-0.0007461242150359482	-0.0002879793502996719	-0.0007325445607397896	-0.003616375854826437	-0.0011446258202614246	-0.0011807858766266222	-0.005219044929271277	-0.0014347584662495194	0.0014345195027924973	0.009969081614051412	0.0042607620629047105	0.1123597173889559	-3.3193525320052566	0.1123597173889559	0.0042607620629047105	0.009969081614051412	0.0014345195027924973	-0.0014347584662495194	-0.005219044929271277	-0.0011807858766266222	-0.0011446258202614246	-0.003616375854826437	-0.0007325445607397896	-0.0002879793502996719	-0.0007461242150359482	-0.00011457410778437094	0.00024712016396133407	0.0008780581706764323	0.00018218184346263655	0.00032364493842695907	0.0009739339131131786	0.0001776767719947614	0.00012576658974428057	0.00029543963783584815	4.8222949453169406e-5	-8.59534278383478e-5	-0.00029735931824692585	-5.325185377991204e-5
-0.00014199919099855407	-1.2755637837535971e-5	-5.190250256159601e-5	7.197536923797543e-6	0.00011614985235564035	0.0006649877469877552	0.00024019520673679295	0.0002079868209907687	0.0010837258419540419	0.0003349578937283937	8.313830832129554e-5	0.0002875049323192158	4.1320869945238314e-5	-0.0003862207569431675	-0.0020710926037095234	-0.0006968232714035238	-0.0010406210371813884	-0.0048714722820806244	-0.001460944589413593	-0.0008010638427409233	-0.002736912911040612	-0.00023497271015759935	0.008929794975538918	0.07757600677249332	0.11235971738895678	0.1123597173889559	0.07757600677249332	0.008929794975538918	-0.00023497271015671117	-0.002736912911039724	-0.0008010638427409233	-0.001460944589413593	-0.0048714722820806244	-0.0010406210371813884	-0.0006968232714035238	-0.0020710926037095234	-0.0003862207569422793	4.1320869945238314e-5	0.0002875049323192158	8.313830832129554e-5	0.0003349578937283937	0.0010837258419540419	0.0002079868209907687	0.00024019520673679295	0.0006649877469877552	0.00011614985235564035	7.197536923797543e-6	-5.190250256159601e-5	-1.2755637837535971e-5	-0.00014199919099855407	-0.0004237722920308329
-0.00030513611567695165	-8.784378647863633e-5	4.4309915362639174e-5	0.0002773008343925909	0.00012014401045501444	0.00017549568602337473	0.0009597951205888577	0.00031771738804575733	0.00018937447685640763	0.0009012457108541483	0.00024907391505468723	-8.873484832161438e-5	-0.0006502456207426732	-0.00026807088493985276	-0.0006888693463116269	-0.003450815825885911	-0.0010997294525223467	-0.0011971995018749126	-0.005206697986447573	-0.0013261726511526462	0.0003275827182367408	0.006698252626589962	0.008929794975538918	0.0042607620629047105	0.07757600677249332	0.0042607620629047105	0.008929794975538918	0.006698252626589962	0.0003275827182367408	-0.001326172651151758	-0.005206697986447573	-0.0011971995018740245	-0.0010997294525223467	-0.003450815825885911	-0.0006888693463116269	-0.00026807088493985276	-0.0006502456207426732	-8.873484832161438e-5	0.00024907391505468723	0.0009012457108541483	0.00018937447685640763	0.00031771738804575733	0.0009597951205888577	0.00017549568602337473	0.00012014401045501444	0.0002773008343934791	4.4309915362639174e-5	-8.784378648041269e-5	-0.00030513611567695165	-5.535432756165193e-5	-0.00015454339767551062
-1.9106500807275495e-5	-7.868685106693363e-5	-4.2806725009114643e-7	0.00010854895817313803	0.0006265317010534233	0.00022729952335964754	0.00021011947110682883	0.0010813283375830096	0.00032845316617624576	0.00011297124812337245	0.0003962906353818241	6.049058215040759e-5	-0.0003145363273473478	-0.0018035887034928422	-0.0006342173288427233	-0.0009633773732611317	-0.004561323702957587	-0.0013452206946560352	-0.001160941664925197	-0.003858817309761342	0.0003275827182367408	-0.00023497271015759935	0.009969081614051412	0.008929794975538918	0.008929794975538918	0.009969081614051412	-0.00023497271015671117	0.0003275827182367408	-0.003858817309761342	-0.001160941664925197	-0.001345220694655147	-0.004561323702955811	-0.0009633773732611317	-0.0006342173288427233	-0.0018035887034928422	-0.0003145363273473478	6.049058215040759e-5	0.0003962906353818241	0.00011297124812337245	0.00032845316617624576	0.0010813283375830096	0.00021011947110682883	0.00022729952335964754	0.0006265317010534233	0.00010854895817313803	-4.2806725009114643e-7	-7.86868510678218e-5	-1.9106500807275495e-5	-0.00014209590000024974	-0.00042800607614967845	-7.416408109239825e-5
-9.308047188927304e-5	3.2619225525998274e-5	0.00022401171348995774	0.00010391194648118329	0.00016788054856231582	0.0009149947922937329	0.0003002709673900483	0.00020762723368239477	0.0009607086464074044	0.0002542296702143787	-1.717960312941358e-5	-0.0003812017731918971	-0.00021068312349914464	-0.000559889665241009	-0.002969625084867644	-0.0009735916542377154	-0.0011684021191475935	-0.005082512924022176	-0.001160941664925197	-0.001326172651151758	-0.002736912912816969	0.0014345195027924973	-0.00023497271015759935	0.006698252626589074	-0.00023497271015759935	0.0014345195027924973	-0.002736912911040612	-0.001326172651151758	-0.001160941664925197	-0.005082512924020399	-0.0011684021191475935	-0.0009735916542377154	-0.002969625084867644	-0.0005598896652427854	-0.00021068312349914464	-0.00038120177319278525	-1.717960312941358e-5	0.0002542296702143787	0.0009607086464074044	0.00020762723368239477	0.0003002709673909365	0.0009149947922937329	0.00016788054856231582	0.00010391194648118329	0.00022401171349084592	3.2619225525998274e-5	-9.308047188927304e-5	-0.0003269762318245384	-6.132134619640794e-5	-0.00015066045210421208	-0.00041963115484389135
-0.00012913786438772945	-1.45600714143157e-5	9.267019785408337e-5	0.0005496048256379282	0.00020262663871495334	0.00021045368823813249	0.001065431052629684	0.0003152237556731663	0.00016339698831746574	0.0005851732042172486	9.583525923684277e-5	-0.00018353104891666305	-0.0013089542494109097	-0.0005166775289753289	-0.0007871044144573958	-0.003926657886872853	-0.0011684021191475935	-0.001345220694655147	-0.005206697986447573	-0.0008010638430961947	-0.0014347584662495194	-0.002736912912816969	0.00032758271823762897	0.0003275827182367408	-0.002736912911040612	-0.0014347584662495194	-0.0008010638427409233	-0.005206697986447573	-0.0013452206946560352	-0.0011684021191475935	-0.003926657886872853	-0.0007871044144573958	-0.0005166775289753289	-0.0013089542494109097	-0.00018353104891666305	9.583525923684277e-5	0.0005851732042172486	0.00016339698831746574	0.0003152237556740545	0.001065431052629684	0.00021045368823813249	0.00020262663871495334	0.00054960482563704	9.267019785408337e-5	-1.45600714143157e-5	-0.00012913786438772945	-3.125027815009673e-5	-0.00014176765709184025	-0.00043418374720083364	-7.717760153536091e-5	-0.000119941038414062
1.3475177172317387e-5	0.00013921958569884652	7.887288692831618e-5	0.0001521331620599753	0.0008337027887392878	0.00027221933423415834	0.00022791283168643872	0.0010286609432412774	0.00026029516368453187	8.282881162458011e-5	7.296296447911743e-6	-0.00012334221369236786	-0.0003592751739818212	-0.0022228557694417006	-0.0007871044144573958	-0.0009735916542377154	-0.004561323702955811	-0.0011971995018740245	-0.001460944589413593	-0.005219044929271277	-0.0008010638430961947	-0.001326172651151758	-0.003858817309761342	-0.001326172651151758	-0.0008010638427409233	-0.005219044929271277	-0.001460944589413593	-0.0011971995018740245	-0.004561323702955811	-0.0009735916542377154	-0.0007871044144573958	-0.0022228557694417006	-0.0003592751739818212	-0.00012334221369147969	7.296296447911743e-6	8.282881162458011e-5	0.00026029516368453187	0.0010286609432412774	0.00022791283168643872	0.00027221933423415834	0.0008337027887392878	0.0001521331620599753	7.887288692831618e-5	0.00013921958569884652	1.3475177172317387e-5	-0.00010044395597486044	-0.0003585330168212053	-7.011820239011257e-5	-0.00014386278467881652	-0.0004058916064595408	-6.877517891190621e-5
-3.314945610455311e-5	6.77780254649818e-5	0.00043551541860065157	0.0001682271126455248	0.00020256318107136906	0.0010177185016608803	0.00029466187152227263	0.00021801475146698834	0.0008021011361654118	0.00014085708677402664	-1.938007719726187e-5	-0.0006671407740483914	-0.0003592751739818212	-0.0005166775289753289	-0.002969625084867644	-0.0009633773732611317	-0.0010997294525214585	-0.0048714722827929435	-0.0011807858766266222	-0.001460944589413593	-0.005206697986447573	-0.001160941664925197	-0.001160941664925197	-0.005206697986447573	-0.001460944589413593	-0.0011807858766266222	-0.0048714722820806244	-0.0010997294525214585	-0.0009633773732611317	-0.002969625084867644	-0.0005166775289753289	-0.0003592751739818212	-0.0006671407740483914	-1.938007719726187e-5	0.00014085708677402664	0.0008021011361654118	0.00021801475146698834	0.00029466187152227263	0.0010177185016608803	0.00020256318107136906	0.0001682271126455248	0.00043551541860065157	6.777802546586997e-5	-3.314945610455311e-5	-0.0001970372337174453	-4.793074603792746e-5	-0.00014009448446028472	-0.0004380560546115575	-8.017249793379477e-5	-0.00010814122511604296	-0.0002768664347598815
2.9706930157580302e-5	4.772239214734242e-5	0.0001253150381002044	0.0007101922731997945	0.00023486676561734754	0.0002382210586411304	0.0010669781448324756	0.0002631962711214797	0.00018555390438379504	0.00043345793438742675	-1.938007719726187e-5	-0.00012334221369236786	-0.0013089542494109097	-0.0005598896652427854	-0.0006342173288569342	-0.003450815825885911	-0.0010406210375366598	-0.0011446258202614246	-0.004871472282791167	-0.0011971995018740245	-0.0013452206946560352	-0.005082512924022176	-0.001345220694655147	-0.0011971995018749126	-0.0048714722820806244	-0.0011446258202614246	-0.0010406210371813884	-0.003450815825885911	-0.0006342173288427233	-0.000559889665241009	-0.0013089542494109097	-0.00012334221369236786	-1.938007719726187e-5	0.00043345793438742675	0.00018555390438379504	0.0002631962711214797	0.0010669781448324756	0.0002382210586411304	0.00023486676561734754	0.0007101922731997945	0.0001253150381002044	4.772239214734242e-5	2.9706930157580302e-5	-1.2074155018027e-5	-0.00010815855982571065	-0.00039300384751328465	-8.000740135560847e-5	-0.00013379870242946623	-0.0003822941248685652	-6.553737913872482e-5	-5.0784454583840954e-5
3.406681469098061e-5	0.00028897840097208416	0.0001268165762686735	0.00018002833892172276	0.0009195930670751196	0.00026575019044194903	0.00025755089077339477	0.000982727553574314	0.00018555390438379504	0.00014085708677402664	7.296296447911743e-6	-0.00018353104891666305	-0.00021068312349914464	-0.0018035887034928422	-0.0006888693463116269	-0.0006968232721140666	-0.003616375854826437	-0.0010406210375366598	-0.0010997294525223467	-0.004561323702957587	-0.0011684021191475935	-0.0011684021191475935	-0.004561323702957587	-0.0010997294525223467	-0.0010406210371813884	-0.003616375854826437	-0.0006968232714035238	-0.0006888693463116269	-0.0018035887034928422	-0.00021068312349914464	-0.00018353104891666305	7.296296447911743e-6	0.00014085708677402664	0.00018555390438379504	0.000982727553574314	0.00025755089077339477	0.00026575019044194903	0.0009195930670751196	0.00018002833892172276	0.0001268165762686735	0.00028897840097208416	3.406681469098061e-5	-5.354194182860539e-5	-0.0002732595480319233	-6.701952637211406e-5	-0.00013597385531216588	-0.0004340697448377284	-8.147894971255454e-5	-9.279530896488808e-5	-0.0002339713285808287	-3.560973570504444e-5
1.3699184845172852e-5	8.602902806220669e-5	0.0005434180389283227	0.0001898377643554383	0.00022752384747004584	0.0010384685578550545	0.00025755089077339477	0.0002631962711214797	0.0008021011361654118	8.282881162458011e-5	9.583525923684277e-5	-0.00038120177319278525	-0.0003145363273491242	-0.00026807088493985276	-0.0020710926037095234	-0.0007325445607397896	-0.0006968232721140666	-0.003450815825885911	-0.0009633773732611317	-0.0009735916542377154	-0.003926657886872853	-0.0009735916542377154	-0.0009633773732611317	-0.003450815825885911	-0.0006968232714035238	-0.0007325445607397896	-0.0020710926037095234	-0.00026807088493985276	-0.0003145363273491242	-0.00038120177319278525	9.583525923684277e-5	8.282881162458011e-5	0.0008021011361654118	0.0002631962711214797	0.00025755089077339477	0.0010384685578550545	0.00022752384747004584	0.0001898377643554383	0.0005434180389283227	8.602902806220669e-5	1.3699184845172852e-5	-9.411198915376673e-5	-4.177631308888152e-5	-0.00011421078898443682	-0.0004218682590133582	-8.862493182082432e-5	-0.00012021295393349618	-0.00034572533780075076	-5.914768728221276e-5	-3.4625033484836365e-5	-4.973871581004374e-5
0.00011994545004423429	8.155548893373776e-5	0.00013924980095847417	0.0007602942274900215	0.00022752384747004584	0.00026575019044194903	0.0010669781448324756	0.00021801475146698834	0.0002602951636836437	0.0005851732042172486	-1.717960312941358e-5	6.049058215040759e-5	-0.0006502456207426732	-0.0003862207569431675	-0.0002879793502996719	-0.0020710926037095234	-0.0006888693463116269	-0.0006342173288578223	-0.002969625084867644	-0.0007871044144573958	-0.0007871044144573958	-0.002969625084867644	-0.0006342173288427233	-0.0006888693463116269	-0.0020710926037095234	-0.0002879793502996719	-0.0003862207569422793	-0.0006502456207426732	6.049058215040759e-5	-1.717960312941358e-5	0.0005851732042181368	0.00026029516368453187	0.00021801475146698834	0.0010669781448324756	0.00026575019044194903	0.00022752384747004584	0.0007602942274900215	0.00013924980095847417	8.155548893373776e-5	0.00011994545004423429	-6.4051478725346556e-6	-7.285805862800032e-5	-0.00034637606148191225	-8.547625117483193e-5	-0.00012837859906600357	-0.00041631962076671414	-7.92029528602356e-5	-7.442644447674951e-5	-0.00017866869166560662	-2.444990643279965e-5	2.206665389348217e-5
3.592118146045209e-5	0.00034086995869397896	0.00013924980095847417	0.0001898377643554383	0.0009195930670751196	0.0002382210586411304	0.00029466187152227263	0.001028660943239501	0.00016339698831746574	0.0002542296702143787	0.0003962906353818241	-8.873484832161438e-5	4.1320869945238314e-5	-0.0007461242150359482	-0.0003862207569431675	-0.00026807088493985276	-0.0018035887034928422	-0.000559889665241009	-0.0005166775289753289	-0.0022228557694417006	-0.0005166775289753289	-0.000559889665241009	-0.0018035887034928422	-0.00026807088493985276	-0.0003862207569431675	-0.0007461242150359482	4.1320869945238314e-5	-8.873484832161438e-5	0.0003962906353818241	0.0002542296702143787	0.00016339698831746574	0.0010286609432412774	0.00029466187152227263	0.0002382210586411304	0.0009195930670751196	0.0001898377643554383	0.00013924980095847417	0.00034086995869397896	3.592118146045209e-5	-1.9754690036677403e-5	-0.000218366156711447	-7.195524508407658e-5	-0.00011669029432148648	-0.0004360040195354742	-9.322623719221212e-5	-0.00010310831596083148	-0.0002938122346387573	-4.8595914447169264e-5	-1.6965073723618218e-5	6.783212620042889e-6	1.0320736346436377e-5
3.592118146045209e-5	8.155548893373776e-5	0.0005434180389274346	0.00018002833892172276	0.00023486676561645936	0.0010177185016608803	0.00022791283168643872	0.0003152237556731663	0.0009607086464074044	0.00011297124812337245	0.00024907391505468723	0.0002875049323192158	-0.00011457410778437094	4.1320869945238314e-5	-0.0006502456207426732	-0.0003145363273491242	-0.00021068312349914464	-0.0013089542494109097	-0.0003592751739818212	-0.0003592751739818212	-0.0013089542494109097	-0.00021068312349914464	-0.0003145363273473478	-0.0006502456207426732	4.1320869945238314e-5	-0.00011457410778437094	0.0002875049323192158	0.00024907391505468723	0.00011297124812337245	0.0009607086464074044	0.0003152237556731663	0.00022791283168643872	0.0010177185016608803	0.00023486676561734754	0.00018002833892172276	0.0005434180389283227	8.155548893373776e-5	3.592118146045209e-5	-5.5863069790440534e-5	-4.929349808069361e-5	-8.836155150948599e-5	-0.00040384508642343775	-9.95946045181384e-5	-0.00011660393907408917	-0.00037972286029752667	-7.15886083444417e-5	-5.3847209851021205e-5	-0.0001120183993483792	-1.0059965169340046e-5	3.4288948818961273e-5	0.00015590006896815112
0.00011994545004423429	8.602902806309487e-5	0.0001268165762686735	0.0007101922731997945	0.00020256318107136906	0.00027221933423415834	0.001065431052629684	0.00020762723368239477	0.0003284531660749934	0.0009012457107511196	8.313830476858186e-5	0.00024712016396133407	0.0002875049323192158	-8.873484832161438e-5	6.049058215040759e-5	-0.00038120177319278525	-0.00018353104891666305	-0.00012334221369236786	-0.0006671407740483914	-0.00012334221369236786	-0.00018353104891577487	-0.00038120177319278525	6.049058215040759e-5	-8.873484832161438e-5	0.0002875049323192158	0.00024712016396133407	8.313830832129554e-5	0.0009012457108541483	0.00032845316617624576	0.00020762723368239477	0.001065431052629684	0.00027221933423415834	0.00020256318107136906	0.0007101922731997945	0.0001268165762686735	8.602902806220669e-5	0.00011994545004423429	-1.9754690036677403e-5	-4.929349808069361e-5	-0.0003269561370009555	-9.77832232917919e-5	-0.00011409859560895796	-0.00042713999197196983	-9.114072388438643e-5	-8.287164686127113e-5	-0.00022585890635706818	-3.336125526853806e-5	9.644398488717343e-7	6.733785189627639e-5	2.3781934061162247e-5	6.630702893417606e-5
1.3699184845172852e-5	0.00028897840097208416	0.0001253150381002044	0.0001682271126455248	0.0008337027887392878	0.00021045368823813249	0.0003002709673909365	0.001081328337479981	0.00018937440807498263	0.00033495789184989633	0.0008780581706764323	8.313830476858186e-5	0.00024907391505468723	0.0003962906353818241	-1.717960312941358e-5	9.583525923684277e-5	7.296296447911743e-6	-1.938007719726187e-5	-1.938007719726187e-5	7.296296447911743e-6	9.583525923684277e-5	-1.717960312941358e-5	0.0003962906353818241	0.00024907391505468723	8.313830832129554e-5	0.0008780581706764323	0.0003349578937283937	0.00018937447685640763	0.0010813283375830096	0.0003002709673909365	0.00021045368823813249	0.0008337027887392878	0.0001682271126455248	0.0001253150381002044	0.00028897840097208416	1.3699184845172852e-5	-6.4051478725346556e-6	-0.000218366156711447	-8.836155150948599e-5	-9.77832232917919e-5	-0.0004337899507191878	-0.00010559202157711667	-0.00010046110606687364	-0.0003212765642652826	-5.747560348012826e-5	-3.216744633238733e-5	-3.6939835711180535e-5	6.994327418574642e-6	4.4986869938590246e-5	0.00019376965784090316	4.409898772017584e-5
3.406681469098061e-5	4.772239214734242e-5	0.00043551541860065157	0.0001521331620599753	0.00020262663871495334	0.0009149947922937329	0.00021011947110682883	0.0003177173879436168	0.0010837258418527895	0.00018218184346263655	0.0003349578918507845	0.0009012457107511196	0.00011297124812337245	0.0002542296702143787	0.0005851732042172486	8.282881162458011e-5	0.00014085708677402664	0.00043345793438742675	0.00014085708677402664	8.282881162458011e-5	0.0005851732042172486	0.0002542296702143787	0.00011297124812337245	0.0009012457108541483	0.0003349578937283937	0.00018218184346263655	0.0010837258419540419	0.00031771738804575733	0.00021011947110682883	0.0009149947922937329	0.00020262663871495334	0.0001521331620599753	0.00043551541860065157	4.772239214734242e-5	3.406681469098061e-5	-9.411198915376673e-5	-7.285805862800032e-5	-7.195524508407658e-5	-0.00040384508642343775	-0.00011409859560895796	-0.00010559202157711667	-0.0003894872434022645	-8.038999307036221e-5	-6.033592446019753e-5	-0.00014365613184441628	-1.3739468440299163e-5	1.7819680439679075e-5	0.00012698204719985284	3.740211541369831e-5	6.780206887668783e-5	0.00023985675050486321
2.9706930157580302e-5	6.777802546586997e-5	7.887288692831618e-5	0.00054960482563704	0.00016788054856231582	0.00022729952335964754	0.0009597951205888577	0.0002079868209907687	0.00032364493842695907	0.0010837258418527895	0.0001893744080758708	0.0003284531660749934	0.0009607086464074044	0.00016339698831746574	0.00026029516368453187	0.0008021011361654118	0.00018555390438379504	0.00018555390438379504	0.0008021011361654118	0.0002602951636836437	0.00016339698831746574	0.0009607086464074044	0.00032845316617624576	0.00018937447685640763	0.0010837258419540419	0.00032364493842695907	0.0002079868209907687	0.0009597951205888577	0.00022729952335964754	0.00016788054856231582	0.00054960482563704	7.887288692831618e-5	6.77780254649818e-5	2.9706930157580302e-5	-5.354194182860539e-5	-4.177631308888152e-5	-0.00034637606148191225	-0.0001166902943205983	-9.95946045181384e-5	-0.00042713999197196983	-0.00010046110606687364	-8.038999307036221e-5	-0.00024119273721101564	-3.676242725525469e-5	-1.0743295438153666e-5	4.153866503653347e-5	2.5398906937645904e-5	5.304433441288836e-5	0.00022294960339586112	5.091932756773332e-5	6.670328071134435e-5
-3.314945610455311e-5	0.00013921958569884652	9.267019785408337e-5	0.00010391194648029511	0.0006265317010534233	0.00017549568602337473	0.0002401952063815216	0.0009739339131131786	0.0002079868209907687	0.0003177173879436168	0.001081328337479981	0.00020762723368239477	0.0003152237556740545	0.001028660943239501	0.00021801475146698834	0.0002631962711214797	0.000982727553574314	0.0002631962711214797	0.00021801475146698834	0.0010286609432412774	0.0003152237556731663	0.00020762723368239477	0.0010813283375830096	0.00031771738804575733	0.0002079868209907687	0.0009739339131131786	0.00024019520673679295	0.00017549568602337473	0.0006265317010534233	0.00010391194648029511	9.267019785408337e-5	0.00013921958569884652	-3.314945610455311e-5	-1.2074155018027e-5	-0.0002732595480319233	-0.00011421078898443682	-8.547625117483193e-5	-0.000436004019534586	-0.00011660393907408917	-9.114072388438643e-5	-0.0003212765642652826	-6.033592446019753e-5	-3.676242725525469e-5	-5.1963430219181816e-5	8.933948008049697e-6	3.226306724180006e-5	0.0001796462534331411	4.9475422279066095e-5	6.614764520129768e-5	0.00023465122798072002	4.6697571081999456e-5
1.3475177172317387e-5	-1.45600714143157e-5	0.00022401171348995774	0.00010854895817313803	0.00012014401045501444	0.0006649877437903129	0.0001776767719947614	0.0002401952063815216	0.0009597951205897459	0.00021011947110682883	0.0003002709673900483	0.001065431052629684	0.00022791283168643872	0.00029466187152227263	0.0010669781448324756	0.00025755089077339477	0.00025755089077339477	0.0010669781448324756	0.00029466187152227263	0.00022791283168643872	0.001065431052629684	0.0003002709673900483	0.00021011947110682883	0.0009597951205897459	0.00024019520673679295	0.0001776767719947614	0.0006649877469877552	0.00012014401045501444	0.00010854895817313803	0.00022401171348995774	-1.45600714143157e-5	1.3475177172317387e-5	-0.0001970372337174453	-0.00010815855982571065	-6.701952637211406e-5	-0.0004218682590133582	-0.00012837859906689175	-9.322623719221212e-5	-0.00037972286029752667	-8.287164686127113e-5	-5.747560348012826e-5	-0.00014365613184441628	-1.0743295438153666e-5	8.933948008049697e-6	0.00011645921778313806	4.3108842420203075e-5	5.7569919627908916e-5	0.00023851748674363904	5.427236892607823e-5	5.731268813402579e-5	0.0001734781312059397
-0.00012913786438772945	3.2619225525998274e-5	-4.2806725009114643e-7	0.0002773008343934791	0.00011614985200036898	0.00012576658974428057	0.0006649877437903129	0.00017549568602337473	0.00022729952335964754	0.0009149947922937329	0.00021045368823813249	0.00027221933423415834	0.0010177185016599921	0.0002382210586411304	0.00026575019044194903	0.0010384685578559427	0.00026575019044194903	0.0002382210586411304	0.0010177185016608803	0.00027221933423415834	0.00021045368823813249	0.0009149947922937329	0.00022729952335964754	0.00017549568602337473	0.0006649877469877552	0.00012576658974428057	0.00011614985235564035	0.0002773008343934791	-4.2806725009114643e-7	3.2619225525998274e-5	-0.00012913786438772945	-0.00010044395597486044	-4.793074603792746e-5	-0.00039300384751328465	-0.00013597385531216588	-8.862493182082432e-5	-0.00041631962076671414	-0.00010310831596083148	-7.15886083444417e-5	-0.00022585890635706818	-3.216744633238733e-5	-1.3739468440299163e-5	4.153866503653347e-5	3.226306724180006e-5	4.3108842420203075e-5	0.0002188064477257612	5.8016862331200514e-5	6.110320722019225e-5	0.00021464730213960337	4.1865443201949404e-5	3.293056157271934e-5
-9.308047188927304e-5	-7.86868510678218e-5	4.4309915362639174e-5	7.197536923797543e-6	0.00029543963783584815	0.00011614985200036898	0.00012014401045501444	0.0006265317010534233	0.00016788054856231582	0.00020262663871495334	0.0008337027887392878	0.00020256318107136906	0.00023486676561734754	0.0009195930670751196	0.00022752384747004584	0.00022752384747004584	0.0009195930670751196	0.00023486676561645936	0.00020256318107136906	0.0008337027887392878	0.00020262663871495334	0.00016788054856231582	0.0006265317010534233	0.00012014401045501444	0.00011614985235564035	0.00029543963783584815	7.197536923797543e-6	4.4309915362639174e-5	-7.868685106693363e-5	-9.308047188927304e-5	-3.1250278149208555e-5	-0.0003585330168212053	-0.00014009448446028472	-8.000740135560847e-5	-0.0004340697448377284	-0.00012021295393349618	-7.92029528602356e-5	-0.0002938122346387573	-5.3847209851021205e-5	-3.336125526853806e-5	-3.693983571029236e-5	1.7819680440567254e-5	2.5398906937645904e-5	0.0001796462534331411	5.7569919627908916e-5	5.8016862331200514e-5	0.000236472688587952	5.282394640726551e-5	4.5725235868765424e-5	0.0001298893551382463	1.8921953064854335e-5
-1.9106500807275495e-5	-8.784378648041269e-5	-5.190250362741011e-5	4.8222949453169406e-5	7.197536923797543e-6	0.0002773008343934791	0.00010854895817313803	0.00010391194648029511	0.00054960482563704	0.0001521331620599753	0.0001682271126455248	0.0007101922731997945	0.00018002833892172276	0.0001898377643554383	0.0007602942274900215	0.0001898377643554383	0.00018002833892172276	0.0007101922731997945	0.0001682271126455248	0.0001521331620599753	0.00054960482563704	0.00010391194648029511	0.00010854895817313803	0.0002773008343934791	7.197536923797543e-6	4.8222949453169406e-5	-5.190250256159601e-5	-8.784378648041269e-5	-1.9106500807275495e-5	-0.0003269762318245384	-0.00014176765709184025	-7.011820239011257e-5	-0.0004380560546115575	-0.00013379870242946623	-8.147894971255454e-5	-0.00034572533780075076	-7.442644447674951e-5	-4.8595914447169264e-5	-0.0001120183993483792	9.644398488717343e-7	6.994327418574642e-6	0.00012698204719985284	5.304433441288836e-5	4.9475422279066095e-5	0.00023851748674363904	6.110320722019225e-5	5.282394640726551e-5	0.00017921206528992428	3.261994582981487e-5	1.9222621756576075e-5	2.0311476211176682e-5
-0.00030513611567695165	-1.2755640324435547e-5	-8.59534278383478e-5	-5.190250362741011e-5	4.4309915362639174e-5	-4.2806725009114643e-7	0.00022401171348995774	9.267019785319519e-5	7.887288692831618e-5	0.00043551541860065157	0.0001253150381002044	0.0001268165762686735	0.0005434180389274346	0.00013924980095847417	0.00013924980095847417	0.0005434180389274346	0.0001268165762686735	0.0001253150381002044	0.00043551541860065157	7.887288692831618e-5	9.267019785319519e-5	0.00022401171348995774	-4.2806725009114643e-7	4.4309915362639174e-5	-5.190250256159601e-5	-8.59534278383478e-5	-1.2755637837535971e-5	-0.00030513611567695165	-0.00014209590000024974	-6.132134619640794e-5	-0.00043418374720083364	-0.00014386278467881652	-8.017249793379477e-5	-0.0003822941248685652	-9.279530896488808e-5	-5.914768728221276e-5	-0.00017866869166560662	-1.6965073723618218e-5	-1.0059965169340046e-5	6.733785189627639e-5	4.4986869938590246e-5	3.740211541369831e-5	0.00022294960339586112	6.614764520129768e-5	5.427236892696641e-5	0.00021464730213960337	4.5725235868765424e-5	3.261994582981487e-5	7.752011997741448e-5	5.933002358737838e-6	-8.759597110774564e-6
-0.00014199919206436817	-0.00029735931824692585	-1.2755640324435547e-5	-8.784378648041269e-5	-7.86868510678218e-5	3.2619225525998274e-5	-1.45600714143157e-5	0.00013921958569884652	6.77780254649818e-5	4.772239214734242e-5	0.00028897840097208416	8.602902806220669e-5	8.155548893373776e-5	0.00034086995869397896	8.155548893373776e-5	8.602902806220669e-5	0.00028897840097208416	4.772239214734242e-5	6.777802546586997e-5	0.00013921958569884652	-1.45600714143157e-5	3.2619225525998274e-5	-7.868685106693363e-5	-8.784378648041269e-5	-1.2755637837535971e-5	-0.00029735931824692585	-0.00014199919099855407	-5.535432756165193e-5	-0.00042800607614967845	-0.00015066045210421208	-7.717760153536091e-5	-0.0004058916064595408	-0.00010814122511604296	-6.553737913872482e-5	-0.0002339713285808287	-3.4625033484836365e-5	-2.444990643279965e-5	6.783212620042889e-6	3.4288948818961273e-5	2.3781934061162247e-5	0.00019376965784090316	6.780206887579965e-5	5.091932756773332e-5	0.00023465122797983184	5.731268813402579e-5	4.1865443201949404e-5	0.0001298893551382463	1.9222621756576075e-5	5.933002358737838e-6	-3.054450540762588e-5	-1.8297199928518637e-5
